H0289,Omaha         NE,Tue Aug 27 16:00:00 PDT 2002,0.00,350.00
H0177,Highland Lakes         Vernon Twsp   NJ,Tue Aug 27 16:01:00 PDT 2002,0.00,80.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Tue Aug 27 16:00:00 PDT 2002,1.34,260.00
H0217,White Mountain Meadows Ruidoso       NM,Tue Aug 27 16:00:00 PDT 2002,0.89,230.00
H0042,Knoxville     TN,Tue Aug 27 16:00:00 PDT 2002,1.34,70.00
H0357,Hempstead     NY,Tue Aug 27 16:01:00 PDT 2002,0.00,130.00
H0453,Neversink Reservoir	Neversink    NY,Tue Aug 27 16:01:00 PDT 2002,0.00,60.00
H0256,Levittown     NY,Tue Aug 27 16:01:00 PDT 2002,1.34,200.00
H0308,New City      NY,Tue Aug 27 16:00:00 PDT 2002,0.00,120.00
H0141,Sloatsburg    NY,Tue Aug 27 16:02:00 PDT 2002,0.00,60.00
H0251,Vestal        NY,Tue Aug 27 16:01:00 PDT 2002,2.24,30.00
H0173,Chardon       OH,Tue Aug 27 16:01:00 PDT 2002,2.24,330.00
H0291,Colerain Township      Cincinnati    OH,Tue Aug 27 16:01:00 PDT 2002,1.34,320.00
H0309,Columbus      OH,Tue Aug 27 16:01:00 PDT 2002,0.89,40.00
H0220,Hillsboro     OR,Tue Aug 27 16:00:00 PDT 2002,0.00,80.00
H0227,Turner        OR,Tue Aug 27 16:00:00 PDT 2002,3.58,360.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Tue Aug 27 16:01:00 PDT 2002,0.45,210.00
H0336,Malvern       PA,Tue Aug 27 16:00:00 PDT 2002,0.00,100.00
H0110,San Juan      PR,Tue Aug 27 16:00:00 PDT 2002,2.24,90.00
H0043,WX for West PA/East OH Sharon        PA,Tue Aug 27 16:01:00 PDT 2002,1.79,40.00
H0298,Terricita Hills        Rapid City    SD,Tue Aug 27 16:05:00 PDT 2002,1.79,360.00
H0396,Williamson             County Franklin TN,Tue Aug 27 16:01:00 PDT 2002,0.89,140.00
H0161,Hopi Trail             Austin        TX,Tue Aug 27 16:00:00 PDT 2002,0.45,160.00
H0318,Austin        TX,Tue Aug 27 16:02:00 PDT 2002,0.89,100.00
H0360,Corinth       TX,Tue Aug 27 16:05:00 PDT 2002,3.13,70.00
H0330,Gift World             Dallas        TX,Tue Aug 27 16:00:00 PDT 2002,0.45,140.00
H0152,Frisco        TX,Tue Aug 27 16:01:00 PDT 2002,0.00,60.00
H0131,N5VAV                  Richland Hill TX,Tue Aug 27 16:01:00 PDT 2002,0.00,60.00
H0418,Brushy Creek           Round Rock   TX,Tue Aug 27 16:00:00 PDT 2002,2.24,70.00
H0280,Taylor        TX,Tue Aug 27 16:00:00 PDT 2002,2.68,110.00
H0148,Rosehill Ranches       Tomball       TX,Tue Aug 27 16:02:00 PDT 2002,2.24,60.00
H0293,Harrisonburg  VA,Tue Aug 27 16:01:00 PDT 2002,0.89,330.00
H0174,Walnut Hill Weather    Petersburg    VA,Tue Aug 27 16:00:00 PDT 2002,0.00,300.00
H0363,Darrington    WA,Tue Aug 27 16:02:00 PDT 2002,1.34,300.00
H0331,Walnut Grove           Vancouver     WA,Tue Aug 27 16:02:00 PDT 2002,1.79,10.00
H0423,Middleboro   MA,Tue Aug 27 16:01:00 PDT 2002,0.00,90.00
H0424,Carson City	        Carson City  NV,Tue Aug 27 16:00:00 PDT 2002,2.24,30.00
H0062,Northeast Raleigh      Raleigh       NC,Tue Aug 27 16:01:00 PDT 2002,0.00,70.00
H0068,St. Cloud     MN,Tue Aug 27 16:00:00 PDT 2002,0.89,180.00
H0072,Thunder Ranch          Juniper Hills CA,Tue Aug 27 16:01:00 PDT 2002,3.13,330.00
H0080,Coles Pond Weathercam  Walden        VT,Tue Aug 27 16:01:00 PDT 2002,2.68,330.00
H0083,WBTW Studios           Florence      SC,Tue Aug 27 16:00:00 PDT 2002,0.89,240.00
H0084,WDEF Studios           Chattanooga   TN,Tue Aug 27 16:03:00 PDT 2002,0.89,190.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Tue Aug 27 16:01:00 PDT 2002,0.00,330.00
H0087,WJBF Studios           Augusta       GA,Tue Aug 27 16:00:00 PDT 2002,0.89,110.00
H0088,WJHL Studios           Johnson City  TN,Tue Aug 27 16:05:00 PDT 2002,2.68,100.00
H0091,WMBB Studios           Panama City   FL,Tue Aug 27 16:00:00 PDT 2002,0.45,260.00
H0094,Gorilla Weather        Winnipeg      MB,Tue Aug 27 16:00:00 PDT 2002,0.45,140.00
NP018,Newport, RI,Tue Aug 27 16:00:00 PDT 2002,2.30,62.00
NP019,Providence, RI,Tue Aug 27 16:00:00 PDT 2002,3.70,72.00
NP022,Borden Flats, MA,Tue Aug 27 16:00:00 PDT 2002,5.10,49.00
NP023,Prud Island, RI,Tue Aug 27 16:00:00 PDT 2002,4.70,49.00
NP024,Quonset Pt, RI,Tue Aug 27 16:00:00 PDT 2002,5.40,67.00
NP003,Tolchester, MD,Tue Aug 27 16:00:00 PDT 2002,0.20,125.00
NP004,Solomons Island, MD,Tue Aug 27 16:00:00 PDT 2002,3.70,85.00
NP011,Kiptopeke, VA,Tue Aug 27 16:00:00 PDT 2002,3.20,79.00
NP002,Lewisetta, MD,Tue Aug 27 16:00:00 PDT 2002,3.90,154.00
NP010,Sewells Pt, VA,Tue Aug 27 16:00:00 PDT 2002,4.00,145.00
NP008,Chesapeake Bay Bridge, VA,Tue Aug 27 16:00:00 PDT 2002,10.70,80.00
NP013,Money Pt, VA,Tue Aug 27 16:00:00 PDT 2002,1.70,68.00
NP025,Old Port Tampa, FL,Tue Aug 27 16:00:00 PDT 2002,2.90,241.00
NP026,St Petersburg, FL,Tue Aug 27 16:00:00 PDT 2002,2.30,302.00
NP028,Port Manatee, FL,Tue Aug 27 16:00:00 PDT 2002,3.70,198.00
NP033,Eagle Point,Tue Aug 27 16:00:00 PDT 2002,1.00,117.00
NP015,Bayonne Bridge, NJ,Tue Aug 27 16:00:00 PDT 2002,0.00,0.00
NP014,Sandy Hook, NJ,Tue Aug 27 16:00:00 PDT 2002,2.40,137.00
NP017,Kings Point, NY,Tue Aug 27 16:00:00 PDT 2002,1.10,30.00
BMTC2,Blue_Mountain,Tue Aug 27 16:10:00 PDT 2002,0.45,28.00
QURC2,Quincy_Res,Tue Aug 27 16:10:00 PDT 2002,4.78,90.00
DHPC2,Diamond_Hill,Tue Aug 27 16:10:00 PDT 2002,5.10,73.00
EBBC2,Elbert,Tue Aug 27 16:10:00 PDT 2002,8.76,150.00
BHNC2,Brighton,Tue Aug 27 16:10:00 PDT 2002,3.49,101.00
SQWC2,Squaw_Mountain,Tue Aug 27 16:10:00 PDT 2002,2.73,37.00
HGCC2,Hiwan_G.C.,Tue Aug 27 16:10:00 PDT 2002,0.00,12.00
HIGC2,Highlands_Ranch_WTP,Tue Aug 27 16:10:00 PDT 2002,4.11,90.00
SAPC2,Salisbury_Park,Tue Aug 27 16:10:00 PDT 2002,4.87,118.00
COKC2,Castle_Rock,Tue Aug 27 16:10:00 PDT 2002,5.72,135.00
LEWC2,Louisville_Lake,Tue Aug 27 16:10:00 PDT 2002,2.64,276.00
BTRC2,Button_Rock,Tue Aug 27 16:10:00 PDT 2002,0.72,146.00
URBC2,Urban Farm at Stapleton,Tue Aug 27 16:10:00 PDT 2002,6.04,98.00
MN008,I-90 Mile Post 67,Tue Aug 27 16:00:01 PDT 2002,3.89,155.00
MN009,Blue Earth I-90 Mile Post 119,Tue Aug 27 16:00:01 PDT 2002,3.61,100.00
MN015,Alexandria I-94 Mile Post 104,Tue Aug 27 16:00:02 PDT 2002,5.56,130.00
MN020,Emily MN-6 Mile Post 29,Tue Aug 27 16:00:03 PDT 2002,1.94,85.00
MN021,Clara City MN-7 Mile Post 89,Tue Aug 27 16:00:00 PDT 2002,3.89,110.00
MN024,MN-7 Mile Post 11,Tue Aug 27 16:00:11 PDT 2002,3.33,100.00
MN060,East Grand Forks US-2 Mile Post 8,Tue Aug 27 16:00:14 PDT 2002,4.44,120.00
MN069,Kellogg US-61 Mile Post 53,Tue Aug 27 16:00:00 PDT 2002,0.56,105.00
NP018,Newport, RI,Tue Aug 27 16:06:00 PDT 2002,3.00,52.00
NP019,Providence, RI,Tue Aug 27 16:06:00 PDT 2002,3.60,69.00
NP020,Conimicut Pt, RI,Tue Aug 27 16:00:00 PDT 2002,3.90,30.00
NP022,Borden Flats, MA,Tue Aug 27 16:06:00 PDT 2002,4.80,42.00
NP023,Prud Island, RI,Tue Aug 27 16:06:00 PDT 2002,4.90,52.00
NP024,Quonset Pt, RI,Tue Aug 27 16:06:00 PDT 2002,5.00,67.00
NP003,Tolchester, MD,Tue Aug 27 16:06:00 PDT 2002,0.60,127.00
NP004,Solomons Island, MD,Tue Aug 27 16:06:00 PDT 2002,3.80,91.00
NP011,Kiptopeke, VA,Tue Aug 27 16:06:00 PDT 2002,3.30,74.00
NP002,Lewisetta, MD,Tue Aug 27 16:06:00 PDT 2002,3.60,148.00
NP010,Sewells Pt, VA,Tue Aug 27 16:06:00 PDT 2002,4.20,146.00
NP008,Chesapeake Bay Bridge, VA,Tue Aug 27 16:06:00 PDT 2002,10.60,83.00
NP013,Money Pt, VA,Tue Aug 27 16:06:00 PDT 2002,1.20,67.00
NP025,Old Port Tampa, FL,Tue Aug 27 16:06:00 PDT 2002,2.40,226.00
NP026,St Petersburg, FL,Tue Aug 27 16:06:00 PDT 2002,0.50,270.00
NP028,Port Manatee, FL,Tue Aug 27 16:06:00 PDT 2002,5.40,212.00
NP033,Eagle Point,Tue Aug 27 16:06:00 PDT 2002,0.20,158.00
NP034,Morgans Point,Tue Aug 27 16:06:00 PDT 2002,0.00,0.00
NP015,Bayonne Bridge, NJ,Tue Aug 27 16:06:00 PDT 2002,1.50,150.00
NP014,Sandy Hook, NJ,Tue Aug 27 16:06:00 PDT 2002,2.50,139.00
NP017,Kings Point, NY,Tue Aug 27 16:06:00 PDT 2002,1.00,33.00
NP016,Robins Reef, NJ,Tue Aug 27 16:00:00 PDT 2002,3.90,168.00
EPKC1,EAGLE PEAK,Tue Aug 27 16:00:00 PDT 2002,2.68,350.00
LMOC1,LIVERMORE,Tue Aug 27 16:00:00 PDT 2002,3.13,330.00
MDDC1,MAD RIVER,Tue Aug 27 16:00:00 PDT 2002,0.89,150.00
BFRI1,BRACE FLAT,Tue Aug 27 16:00:00 PDT 2002,4.47,10.00
F1845,BLACK CREEK,Tue Aug 27 16:00:00 PDT 2002,1.79,340.00
TR275,HEBGEN LAKE,Tue Aug 27 16:00:00 PDT 2002,3.58,70.00
PRDM8,PARDEE,Tue Aug 27 16:00:00 PDT 2002,2.68,330.00
TR525,RUBY LAKE NWR,Tue Aug 27 16:00:00 PDT 2002,2.68,340.00
CLFO3,CALIMUS,Tue Aug 27 16:00:00 PDT 2002,5.36,20.00
SHFO3,SAGE HEN,Tue Aug 27 16:00:00 PDT 2002,4.92,50.00
NP018,Newport, RI,Tue Aug 27 16:12:00 PDT 2002,2.70,61.00
NP019,Providence, RI,Tue Aug 27 16:12:00 PDT 2002,3.70,64.00
NP020,Conimicut Pt, RI,Tue Aug 27 16:06:00 PDT 2002,5.80,36.00
NP022,Borden Flats, MA,Tue Aug 27 16:12:00 PDT 2002,4.80,50.00
NP023,Prud Island, RI,Tue Aug 27 16:12:00 PDT 2002,5.10,46.00
NP024,Quonset Pt, RI,Tue Aug 27 16:12:00 PDT 2002,5.30,65.00
NP030,Galveston Pleasure Pier, TX,Tue Aug 27 16:12:00 PDT 2002,0.30,27.00
NP034,Morgans Point,Tue Aug 27 16:12:00 PDT 2002,0.10,55.00
H0002,KNCTODD1               Jefferson     NC,Tue Aug 27 16:03:00 PDT 2002,0.00,40.00
H0344,BlueStar Systems       Milford      OH,Tue Aug 27 16:16:00 PDT 2002,3.13,350.00
H0004,BoblandUSA             San Diego     CA,Tue Aug 27 16:17:00 PDT 2002,1.79,250.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Aug 27 16:10:00 PDT 2002,2.68,140.00
H0017,Olathe        KS,Tue Aug 27 16:04:00 PDT 2002,1.34,110.00
H0020,Gilbert       AZ,Tue Aug 27 16:09:00 PDT 2002,1.34,300.00
H0024,Cornelius     OR,Tue Aug 27 16:16:00 PDT 2002,1.34,20.00
H0445,Arlington Street	South Patrick Shores FL,Tue Aug 27 16:15:00 PDT 2002,1.34,200.00
H0025,Dickinson     TX,Tue Aug 27 16:06:00 PDT 2002,0.00,0.00
H0299,KALB Studios           Alexandria    LA,Tue Aug 27 16:00:00 PDT 2002,4.02,40.00
H0421,Spanish Fort           Daphne	     AL,Tue Aug 27 16:10:00 PDT 2002,0.00,360.00
H0433,Chandler     AZ,Tue Aug 27 16:01:00 PDT 2002,1.34,180.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Tue Aug 27 16:14:00 PDT 2002,3.13,270.00
H0322,Phoenix       AZ,Tue Aug 27 16:10:00 PDT 2002,1.79,210.00
H0416,Appleton     WI,Tue Aug 27 16:02:00 PDT 2002,3.58,30.00
H0030,Harrisburg             Lowville      NY,Tue Aug 27 16:16:00 PDT 2002,1.34,20.00
H0031,Rainbow City  AL,Tue Aug 27 16:15:00 PDT 2002,0.00,350.00
H0032,Hendersonvill TN,Tue Aug 27 16:10:00 PDT 2002,0.00,30.00
H0244,Acton         CA,Tue Aug 27 16:05:00 PDT 2002,5.81,290.00
H0339,Williams Worship       Bellflower    CA,Tue Aug 27 16:17:00 PDT 2002,2.68,200.00
H0300,Cloverdale    CA,Tue Aug 27 16:15:00 PDT 2002,1.34,250.00
H0222,Covelo        CA,Tue Aug 27 16:02:00 PDT 2002,0.00,350.00
H0232,Emerald Hills          Redwood City  CA,Tue Aug 27 16:03:00 PDT 2002,2.68,30.00
H0346,California Hills       Folsom        CA,Tue Aug 27 16:16:00 PDT 2002,1.34,320.00
H0153,Coyote Weather         Fort Bragg    CA,Tue Aug 27 16:08:00 PDT 2002,0.00,290.00
H0266,Springville Networks   Fortuna       CA,Tue Aug 27 16:15:00 PDT 2002,4.47,290.00
H0238,Lake Forest   CA,Tue Aug 27 16:04:00 PDT 2002,1.34,170.00
H0333,Cathouse Backyard WX   Lakeside      CA,Tue Aug 27 16:11:00 PDT 2002,1.79,250.00
H0158,Lancaster     CA,Tue Aug 27 16:10:00 PDT 2002,4.47,230.00
H0347,Terra Cotta Estates    Lincoln       CA,Tue Aug 27 16:15:00 PDT 2002,4.02,340.00
H0284,Audette Associates     Nevada City   CA,Tue Aug 27 16:02:00 PDT 2002,2.24,310.00
H0345,Palmdale      CA,Tue Aug 27 16:02:00 PDT 2002,1.34,200.00
H0267,Redding       CA,Tue Aug 27 16:16:00 PDT 2002,1.34,280.00
H0268,Sacramento    CA,Tue Aug 27 16:15:00 PDT 2002,2.24,350.00
H0164,San Luis Obis CA,Tue Aug 27 16:15:00 PDT 2002,5.36,300.00
H0269,South Valley Internet  San Martin    CA,Tue Aug 27 16:15:00 PDT 2002,2.24,110.00
H0259,Pickles Central        San Rafael    CA,Tue Aug 27 16:15:00 PDT 2002,0.89,70.00
H0324,2ROOS                  South Lake Ta CA,Tue Aug 27 16:15:00 PDT 2002,2.68,350.00
H0305,Cozmos Weather Watch   Pueblo        CO,Tue Aug 27 16:10:00 PDT 2002,4.02,70.00
H0325,Summit County CO,Tue Aug 27 16:16:00 PDT 2002,0.45,0.00
H0189,Canterbury    CT,Tue Aug 27 16:02:00 PDT 2002,0.00,180.00
H0448,Farm Hill              Middletown   CT,Tue Aug 27 16:03:00 PDT 2002,2.24,140.00
H0206,Stonybrook             Norwalk       CT,Tue Aug 27 16:15:00 PDT 2002,0.00,140.00
H0036,Dunstable     MA,Tue Aug 27 16:15:00 PDT 2002,0.00,220.00
H0412,Santa Teresa           San Jose     CA,Tue Aug 27 16:04:00 PDT 2002,1.79,310.00
H0040,Sebastopol    CA,Tue Aug 27 16:12:00 PDT 2002,3.58,240.00
H0351,Port St. John Weather  Cocoa         FL,Tue Aug 27 16:11:00 PDT 2002,0.00,220.00
H0295,Lake Mary     FL,Tue Aug 27 16:02:00 PDT 2002,0.00,170.00
H0270,Margate       FL,Tue Aug 27 16:02:00 PDT 2002,0.00,330.00
H0312,Satellite Bea FL,Tue Aug 27 16:05:00 PDT 2002,3.13,110.00
H0315,Memory Makers, Inc.    Sebastian     FL,Tue Aug 27 16:18:00 PDT 2002,0.45,200.00
H0409,Auburn       GA,Tue Aug 27 16:16:00 PDT 2002,0.00,0.00
H0296,KD4K                   Cumming       GA,Tue Aug 27 16:16:00 PDT 2002,0.45,90.00
H0186,Dalton        GA,Tue Aug 27 16:03:00 PDT 2002,0.89,100.00
H0377,Thornbrook             Marietta     GA,Tue Aug 27 16:16:00 PDT 2002,0.00,130.00
H0246,Sidney        IA,Tue Aug 27 16:03:00 PDT 2002,1.34,80.00
H0190,Boise         ID,Tue Aug 27 16:02:00 PDT 2002,0.00,80.00
H0169,Castle Mountain        Garden Valley ID,Tue Aug 27 16:11:00 PDT 2002,0.45,200.00
H0261,Crystal Lake  IL,Tue Aug 27 16:15:00 PDT 2002,4.47,50.00
H0286,KIMT Studios           Mason City    IA,Tue Aug 27 16:15:00 PDT 2002,2.24,130.00
H0369,East side of I65       Crothersville IN,Tue Aug 27 16:10:00 PDT 2002,1.79,100.00
H0271,Georgetown    IN,Tue Aug 27 16:07:00 PDT 2002,1.79,40.00
H0191,Paducah       KY,Tue Aug 27 16:04:00 PDT 2002,0.00,310.00
H0287,Arlington Center       Arlington     MA,Tue Aug 27 16:16:00 PDT 2002,0.00,170.00
H0212,Brockton      MA,Tue Aug 27 16:02:00 PDT 2002,1.34,20.00
H0272,WoodvilleGr1           Hopkinton     MA,Tue Aug 27 16:15:00 PDT 2002,1.79,130.00
H0297,Uxbridge      MA,Tue Aug 27 16:01:00 PDT 2002,0.00,80.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Tue Aug 27 16:02:00 PDT 2002,0.89,80.00
H0213,California    MD,Tue Aug 27 16:07:00 PDT 2002,0.00,40.00
H0156,Raymond       ME,Tue Aug 27 16:11:00 PDT 2002,0.00,360.00
H0150,Davisburg     MI,Tue Aug 27 16:06:00 PDT 2002,3.58,40.00
H0307,Bloomington   MN,Tue Aug 27 16:10:00 PDT 2002,0.00,190.00
H0327,Duluth        MN,Tue Aug 27 16:15:00 PDT 2002,8.49,50.00
H0354,Monticello    MN,Tue Aug 27 16:17:00 PDT 2002,0.45,150.00
H0216,Vadnais Heigh MN,Tue Aug 27 16:15:00 PDT 2002,1.34,180.00
H0165,Browning      MO,Tue Aug 27 16:12:00 PDT 2002,2.24,140.00
H0342,Gideon School District Gideon        MO,Tue Aug 27 16:15:00 PDT 2002,0.89,0.00
H0263,WeatherSource          Shelby        NC,Tue Aug 27 16:15:00 PDT 2002,1.34,80.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Tue Aug 27 16:15:00 PDT 2002,1.34,100.00
H0387,North Holmes           Lake Lincoln NE,Tue Aug 27 16:15:00 PDT 2002,0.89,100.00
H0289,Omaha         NE,Tue Aug 27 16:15:00 PDT 2002,0.00,10.00
H0370,Meadowlands            Secaucus     NJ,Tue Aug 27 16:03:00 PDT 2002,2.24,130.00
H0042,Knoxville     TN,Tue Aug 27 16:15:00 PDT 2002,0.00,40.00
H0137,Babylon Village        Babylon       NY,Tue Aug 27 16:05:00 PDT 2002,0.00,250.00
H0140,Ballston Spa  NY,Tue Aug 27 16:02:00 PDT 2002,1.79,80.00
H0196,Buffalo       NY,Tue Aug 27 16:02:00 PDT 2002,1.34,90.00
H0302,Cuba          NY,Tue Aug 27 16:18:00 PDT 2002,1.34,330.00
H0357,Hempstead     NY,Tue Aug 27 16:11:00 PDT 2002,0.00,140.00
H0453,Neversink Reservoir	Neversink    NY,Tue Aug 27 16:11:00 PDT 2002,0.00,60.00
H0308,New City      NY,Tue Aug 27 16:14:00 PDT 2002,1.79,50.00
H0257,Plattsburgh   NY,Tue Aug 27 16:02:00 PDT 2002,0.00,110.00
H0290,Rochester     NY,Tue Aug 27 16:02:00 PDT 2002,3.13,350.00
H0141,Sloatsburg    NY,Tue Aug 27 16:15:00 PDT 2002,1.79,60.00
H0304,Edmunds Weather        Smithtown     NY,Tue Aug 27 16:02:00 PDT 2002,0.00,10.00
H0395,Mecox Bay              Water Mill   NY,Tue Aug 27 16:02:00 PDT 2002,0.00,100.00
H0291,Colerain Township      Cincinnati    OH,Tue Aug 27 16:15:00 PDT 2002,1.34,300.00
H0309,Columbus      OH,Tue Aug 27 16:10:00 PDT 2002,0.89,40.00
H0229,Audubon Society of W PA Fox Chapel   PA,Tue Aug 27 16:02:00 PDT 2002,0.00,350.00
