H0240,Santa Rosa Sound       Navarre       FL,Wed Sep 18 16:02:00 PDT 2002,3.58,210.00
H0409,Auburn       GA,Wed Sep 18 16:01:00 PDT 2002,0.00,100.00
H0225,FarPointe              Ball Ground   GA,Wed Sep 18 16:02:00 PDT 2002,0.89,90.00
H0296,KD4K                   Cumming       GA,Wed Sep 18 16:01:00 PDT 2002,0.45,120.00
H0186,Dalton        GA,Wed Sep 18 16:01:00 PDT 2002,0.00,270.00
H0246,Sidney        IA,Wed Sep 18 16:02:00 PDT 2002,1.34,250.00
H0190,Boise         ID,Wed Sep 18 16:02:00 PDT 2002,0.45,350.00
H0169,Castle Mountain        Garden Valley ID,Wed Sep 18 16:03:00 PDT 2002,0.00,340.00
H0427,Bloomington  IL,Wed Sep 18 16:01:00 PDT 2002,1.34,200.00
H0261,Crystal Lake  IL,Wed Sep 18 16:00:00 PDT 2002,1.34,160.00
H0286,KIMT Studios           Mason City    IA,Wed Sep 18 16:00:00 PDT 2002,0.00,110.00
H0205,Olathe        KS,Wed Sep 18 16:01:00 PDT 2002,3.58,200.00
H0272,WoodvilleGr1           Hopkinton     MA,Wed Sep 18 16:01:00 PDT 2002,0.89,120.00
H0253,Blaine        MN,Wed Sep 18 16:03:00 PDT 2002,0.00,210.00
H0307,Bloomington   MN,Wed Sep 18 16:00:00 PDT 2002,0.89,180.00
H0273,Minnesotaweathernet    Franklin      MN,Wed Sep 18 16:00:00 PDT 2002,3.13,210.00
H0216,Vadnais Heigh MN,Wed Sep 18 16:01:00 PDT 2002,1.34,200.00
H0342,Gideon School District Gideon        MO,Wed Sep 18 16:00:00 PDT 2002,2.68,150.00
H0263,WeatherSource          Shelby        NC,Wed Sep 18 16:00:00 PDT 2002,0.00,300.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Wed Sep 18 16:00:00 PDT 2002,2.24,160.00
H0387,North Holmes           Lake Lincoln NE,Wed Sep 18 16:01:00 PDT 2002,0.89,250.00
H0241,Omaha         NE,Wed Sep 18 16:00:00 PDT 2002,1.79,210.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Wed Sep 18 16:00:00 PDT 2002,4.92,310.00
H0217,White Mountain Meadows Ruidoso       NM,Wed Sep 18 16:00:00 PDT 2002,1.34,300.00
H0302,Cuba          NY,Wed Sep 18 16:03:00 PDT 2002,0.00,170.00
H0357,Hempstead     NY,Wed Sep 18 16:01:00 PDT 2002,0.45,170.00
H0453,Neversink Reservoir	Neversink    NY,Wed Sep 18 16:00:00 PDT 2002,0.00,180.00
H0308,New City      NY,Wed Sep 18 16:00:00 PDT 2002,0.00,210.00
H0141,Sloatsburg    NY,Wed Sep 18 16:00:00 PDT 2002,0.00,250.00
H0251,Vestal        NY,Wed Sep 18 16:01:00 PDT 2002,0.00,200.00
H0309,Columbus      OH,Wed Sep 18 16:01:00 PDT 2002,0.45,120.00
H0220,Hillsboro     OR,Wed Sep 18 16:00:00 PDT 2002,0.00,170.00
H0227,Turner        OR,Wed Sep 18 16:01:00 PDT 2002,4.47,360.00
H0440,Broomall     PA,Wed Sep 18 16:00:00 PDT 2002,0.00,90.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Wed Sep 18 16:01:00 PDT 2002,0.00,170.00
H0336,Malvern       PA,Wed Sep 18 16:00:00 PDT 2002,0.00,170.00
H0229,Audubon Society of W PA Fox Chapel   PA,Wed Sep 18 16:01:00 PDT 2002,0.00,80.00
H0110,San Juan      PR,Wed Sep 18 16:00:00 PDT 2002,0.00,70.00
H0043,WX for West PA/East OH Sharon        PA,Wed Sep 18 16:01:00 PDT 2002,0.00,60.00
H0396,Williamson             County Franklin TN,Wed Sep 18 16:01:00 PDT 2002,1.34,140.00
H0161,Hopi Trail             Austin        TX,Wed Sep 18 16:01:00 PDT 2002,0.89,250.00
H0318,Austin        TX,Wed Sep 18 16:02:00 PDT 2002,2.24,140.00
H0360,Corinth       TX,Wed Sep 18 16:00:00 PDT 2002,6.71,150.00
H0278,TeleHobbies            Rockwall      TX,Wed Sep 18 16:02:00 PDT 2002,4.02,200.00
H0415,Northwest Crossing	San Antonio  TX,Wed Sep 18 16:02:00 PDT 2002,1.79,190.00
H0280,Taylor        TX,Wed Sep 18 16:00:00 PDT 2002,4.92,180.00
H0293,Harrisonburg  VA,Wed Sep 18 16:01:00 PDT 2002,0.89,150.00
H0174,Walnut Hill Weather    Petersburg    VA,Wed Sep 18 16:00:00 PDT 2002,0.00,110.00
H0157,N4NW                   Stafford      VA,Wed Sep 18 16:01:00 PDT 2002,0.00,230.00
H0443,Fishers Glen           Vancouver    WA,Wed Sep 18 16:01:00 PDT 2002,0.89,280.00
H0331,Walnut Grove           Vancouver     WA,Wed Sep 18 16:02:00 PDT 2002,1.79,40.00
H0052,New Milford Weather    New Milford   CT,Wed Sep 18 16:02:00 PDT 2002,0.00,50.00
H0424,Carson City	        Carson City  NV,Wed Sep 18 16:00:00 PDT 2002,5.81,20.00
H0062,Northeast Raleigh      Raleigh       NC,Wed Sep 18 16:01:00 PDT 2002,0.00,60.00
H0072,Thunder Ranch          Juniper Hills CA,Wed Sep 18 16:01:00 PDT 2002,4.02,30.00
H0080,Coles Pond Weathercam  Walden        VT,Wed Sep 18 16:00:00 PDT 2002,0.89,290.00
H0083,WBTW Studios           Florence      SC,Wed Sep 18 16:00:00 PDT 2002,0.89,150.00
H0084,WDEF Studios           Chattanooga   TN,Wed Sep 18 16:00:00 PDT 2002,0.89,60.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Wed Sep 18 16:02:00 PDT 2002,0.00,180.00
H0090,WKRG Studios           Mobile        AL,Wed Sep 18 16:00:00 PDT 2002,1.34,230.00
H0091,WMBB Studios           Panama City   FL,Wed Sep 18 16:00:00 PDT 2002,1.34,190.00
H0094,Gorilla Weather        Winnipeg      MB,Wed Sep 18 16:00:00 PDT 2002,0.89,340.00
NP018,Newport, RI,Wed Sep 18 16:00:00 PDT 2002,2.40,222.00
NP019,Providence, RI,Wed Sep 18 16:00:00 PDT 2002,3.50,190.00
NP020,Conimicut Pt, RI,Wed Sep 18 16:00:00 PDT 2002,5.00,0.00
NP022,Borden Flats, MA,Wed Sep 18 16:00:00 PDT 2002,2.70,195.00
NP023,Prud Island, RI,Wed Sep 18 16:00:00 PDT 2002,0.90,210.00
NP024,Quonset Pt, RI,Wed Sep 18 16:00:00 PDT 2002,2.00,211.00
NP003,Tolchester, MD,Wed Sep 18 16:00:00 PDT 2002,1.50,150.00
NP004,Solomons Island, MD,Wed Sep 18 16:00:00 PDT 2002,0.40,122.00
NP011,Kiptopeke, VA,Wed Sep 18 16:00:00 PDT 2002,2.40,118.00
NP002,Lewisetta, MD,Wed Sep 18 16:00:00 PDT 2002,1.60,145.00
NP010,Sewells Pt, VA,Wed Sep 18 16:00:00 PDT 2002,2.90,149.00
NP008,Chesapeake Bay Bridge, VA,Wed Sep 18 16:00:00 PDT 2002,4.00,138.00
NP013,Money Pt, VA,Wed Sep 18 16:00:00 PDT 2002,0.10,119.00
NP025,Old Port Tampa, FL,Wed Sep 18 16:00:00 PDT 2002,5.00,271.00
NP026,St Petersburg, FL,Wed Sep 18 16:00:00 PDT 2002,4.20,298.00
NP028,Port Manatee, FL,Wed Sep 18 16:00:00 PDT 2002,4.70,351.00
NP033,Eagle Point,Wed Sep 18 16:00:00 PDT 2002,7.10,148.00
NP034,Morgans Point,Wed Sep 18 16:00:00 PDT 2002,4.90,159.00
NP015,Bayonne Bridge, NJ,Wed Sep 18 16:00:00 PDT 2002,1.70,138.00
NP014,Sandy Hook, NJ,Wed Sep 18 16:00:00 PDT 2002,2.60,143.00
NP016,Robins Reef, NJ,Wed Sep 18 16:00:00 PDT 2002,5.80,154.00
BMTC2,Blue_Mountain,Wed Sep 18 16:10:00 PDT 2002,1.34,0.00
QURC2,Quincy_Res,Wed Sep 18 16:10:00 PDT 2002,4.02,22.00
DHPC2,Diamond_Hill,Wed Sep 18 16:10:00 PDT 2002,2.68,129.00
EBBC2,Elbert,Wed Sep 18 16:10:00 PDT 2002,2.24,11.00
BHNC2,Brighton,Wed Sep 18 16:10:00 PDT 2002,3.40,354.00
HGCC2,Hiwan_G.C.,Wed Sep 18 16:10:00 PDT 2002,0.00,85.00
HIGC2,Highlands_Ranch_WTP,Wed Sep 18 16:10:00 PDT 2002,2.55,124.00
SAPC2,Salisbury_Park,Wed Sep 18 16:10:00 PDT 2002,1.25,231.00
COKC2,Castle_Rock,Wed Sep 18 16:10:00 PDT 2002,2.50,56.00
SFSC2,Sugarloaf,Wed Sep 18 16:10:00 PDT 2002,3.58,298.00
LEWC2,Louisville_Lake,Wed Sep 18 16:10:00 PDT 2002,5.54,276.00
CALC2,Cal-Wood_Ranch,Wed Sep 18 16:10:00 PDT 2002,3.35,73.00
BTRC2,Button_Rock,Wed Sep 18 16:10:00 PDT 2002,0.89,17.00
URBC2,Urban Farm at Stapleton,Wed Sep 18 16:10:00 PDT 2002,6.12,28.00
MN008,I-90 Mile Post 67,Wed Sep 18 16:00:01 PDT 2002,1.67,205.00
MN009,Blue Earth I-90 Mile Post 119,Wed Sep 18 16:00:01 PDT 2002,1.39,125.00
MN015,Alexandria I-94 Mile Post 104,Wed Sep 18 16:00:02 PDT 2002,6.11,150.00
MN020,Emily MN-6 Mile Post 29,Wed Sep 18 16:00:03 PDT 2002,3.06,140.00
MN021,Clara City MN-7 Mile Post 89,Wed Sep 18 16:00:00 PDT 2002,3.89,130.00
MN024,MN-7 Mile Post 11,Wed Sep 18 16:00:04 PDT 2002,4.44,95.00
MN025,MN-11 Mile Post 62,Wed Sep 18 16:00:09 PDT 2002,3.33,140.00
MN069,Kellogg US-61 Mile Post 53,Wed Sep 18 16:00:00 PDT 2002,2.50,160.00
NP018,Newport, RI,Wed Sep 18 16:06:00 PDT 2002,1.70,212.00
NP019,Providence, RI,Wed Sep 18 16:06:00 PDT 2002,3.20,178.00
NP020,Conimicut Pt, RI,Wed Sep 18 16:06:00 PDT 2002,5.20,0.00
NP022,Borden Flats, MA,Wed Sep 18 16:06:00 PDT 2002,2.20,187.00
NP023,Prud Island, RI,Wed Sep 18 16:06:00 PDT 2002,1.30,206.00
NP024,Quonset Pt, RI,Wed Sep 18 16:06:00 PDT 2002,2.10,206.00
NP003,Tolchester, MD,Wed Sep 18 16:06:00 PDT 2002,1.30,148.00
NP004,Solomons Island, MD,Wed Sep 18 16:06:00 PDT 2002,0.40,117.00
NP011,Kiptopeke, VA,Wed Sep 18 16:06:00 PDT 2002,2.50,126.00
NP002,Lewisetta, MD,Wed Sep 18 16:06:00 PDT 2002,1.90,150.00
NP008,Chesapeake Bay Bridge, VA,Wed Sep 18 16:06:00 PDT 2002,2.70,140.00
NP013,Money Pt, VA,Wed Sep 18 16:06:00 PDT 2002,0.40,127.00
NP025,Old Port Tampa, FL,Wed Sep 18 16:06:00 PDT 2002,4.20,269.00
NP026,St Petersburg, FL,Wed Sep 18 16:06:00 PDT 2002,3.30,313.00
NP028,Port Manatee, FL,Wed Sep 18 16:06:00 PDT 2002,4.20,353.00
NP030,Galveston Pleasure Pier, TX,Wed Sep 18 16:06:00 PDT 2002,7.50,150.00
NP034,Morgans Point,Wed Sep 18 16:06:00 PDT 2002,5.20,157.00
NP015,Bayonne Bridge, NJ,Wed Sep 18 16:06:00 PDT 2002,2.40,141.00
NP014,Sandy Hook, NJ,Wed Sep 18 16:06:00 PDT 2002,2.40,136.00
NP017,Kings Point, NY,Wed Sep 18 16:06:00 PDT 2002,2.40,176.00
QCWA3,COTTONWOOD RIDGE,Wed Sep 18 16:00:00 PDT 2002,6.26,70.00
QRCA3,RUCKER,Wed Sep 18 16:01:00 PDT 2002,9.83,250.00
NS007,SAGUARO,Wed Sep 18 16:00:00 PDT 2002,4.92,280.00
NS008,TUSAYAN,Wed Sep 18 16:00:00 PDT 2002,1.79,270.00
BNDC1,BEN LOMOND,Wed Sep 18 16:01:00 PDT 2002,3.58,100.00
TMPA1,BIG HILL,Wed Sep 18 16:00:00 PDT 2002,0.45,50.00
DBLC1,DIABLO GRANDE,Wed Sep 18 16:00:00 PDT 2002,4.02,350.00
EPKC1,EAGLE PEAK,Wed Sep 18 16:00:00 PDT 2002,1.79,330.00
FHCC1,FISH CREEK MOUNTAIN,Wed Sep 18 16:01:00 PDT 2002,0.45,160.00
LAHC1,LA HONDA,Wed Sep 18 16:01:00 PDT 2002,1.79,220.00
LMOC1,LIVERMORE,Wed Sep 18 16:00:00 PDT 2002,6.26,350.00
LTHC1,LOST HORSE,Wed Sep 18 16:01:00 PDT 2002,5.36,350.00
MDDC1,MAD RIVER,Wed Sep 18 16:00:00 PDT 2002,2.68,160.00
MTQC1,MOUNTAIN REST,Wed Sep 18 16:01:00 PDT 2002,1.79,240.00
TMPE2,TEMESCAL,Wed Sep 18 16:00:00 PDT 2002,0.45,270.00
LGCC2,LOGCHUTE,Wed Sep 18 16:01:00 PDT 2002,2.24,60.00
BFRI1,BRACE FLAT,Wed Sep 18 16:00:00 PDT 2002,6.26,320.00
F1766,SOMERSET,Wed Sep 18 16:01:00 PDT 2002,3.13,170.00
F1860,VERNON,Wed Sep 18 16:01:00 PDT 2002,1.34,170.00
F1869,BIENVILLE,Wed Sep 18 16:01:00 PDT 2002,2.68,170.00
F1845,BLACK CREEK,Wed Sep 18 16:00:00 PDT 2002,2.68,170.00
TR275,HEBGEN LAKE,Wed Sep 18 16:00:00 PDT 2002,2.68,320.00
PRDM8,PARDEE,Wed Sep 18 16:00:00 PDT 2002,2.24,260.00
SPBM8,SPOTTED BEAR RS,Wed Sep 18 16:01:00 PDT 2002,0.00,110.00
NS041,SQUAW CREEK,Wed Sep 18 16:00:00 PDT 2002,1.34,220.00
NS045,TIMBERCREST,Wed Sep 18 16:01:00 PDT 2002,2.24,260.00
TR565,WICKED CREEK,Wed Sep 18 16:01:00 PDT 2002,3.13,310.00
TR304,YELLOW MULE,Wed Sep 18 16:00:00 PDT 2002,4.47,230.00
TR525,RUBY LAKE NWR,Wed Sep 18 16:00:00 PDT 2002,3.58,340.00
CQFO3,CHILOQUIN,Wed Sep 18 16:00:00 PDT 2002,3.58,20.00
FAFO3,FLAGSTAFF HILL,Wed Sep 18 16:01:00 PDT 2002,5.81,330.00
OYFO3,HOYT CREEK,Wed Sep 18 16:01:00 PDT 2002,1.79,330.00
SHFO3,SAGE HEN,Wed Sep 18 16:00:00 PDT 2002,3.13,80.00
SDFO3,SELDOM CREEK,Wed Sep 18 16:01:00 PDT 2002,2.24,60.00
BRAU1,BEAR RIVER,Wed Sep 18 16:00:00 PDT 2002,0.00,280.00
HOHU1,HORSE HOLLOW,Wed Sep 18 16:01:00 PDT 2002,5.36,40.00
HURW1,HURRICANE,Wed Sep 18 16:00:00 PDT 2002,1.79,330.00
VPFW1,VIEWPOINT,Wed Sep 18 16:01:00 PDT 2002,3.58,120.00
H0344,BlueStar Systems       Milford      OH,Wed Sep 18 16:15:00 PDT 2002,1.34,40.00
H0004,BoblandUSA             San Diego     CA,Wed Sep 18 16:11:00 PDT 2002,1.34,210.00
H0364,BoltAssociates         Beltsville    MD,Wed Sep 18 16:01:00 PDT 2002,0.00,40.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Sep 18 16:10:00 PDT 2002,3.13,170.00
H0017,Olathe        KS,Wed Sep 18 16:04:00 PDT 2002,1.34,140.00
H0020,Gilbert       AZ,Wed Sep 18 16:08:00 PDT 2002,1.34,300.00
H0024,Cornelius     OR,Wed Sep 18 16:16:00 PDT 2002,1.79,340.00
H0445,Arlington Street	South Patrick Shores FL,Wed Sep 18 16:15:00 PDT 2002,1.34,90.00
H0025,Dickinson     TX,Wed Sep 18 16:08:00 PDT 2002,2.24,170.00
H0299,KALB Studios           Alexandria    LA,Wed Sep 18 16:00:00 PDT 2002,1.34,200.00
H0245,Mobile        AL,Wed Sep 18 16:15:00 PDT 2002,1.34,190.00
H0433,Chandler     AZ,Wed Sep 18 16:01:00 PDT 2002,3.58,290.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Wed Sep 18 16:14:00 PDT 2002,1.79,320.00
H0322,Phoenix       AZ,Wed Sep 18 16:10:00 PDT 2002,1.79,250.00
H0030,Harrisburg             Lowville      NY,Wed Sep 18 16:12:00 PDT 2002,0.89,210.00
H0031,Rainbow City  AL,Wed Sep 18 16:15:00 PDT 2002,0.00,20.00
H0032,Hendersonvill TN,Wed Sep 18 16:10:00 PDT 2002,0.89,270.00
H0244,Acton         CA,Wed Sep 18 16:04:00 PDT 2002,4.47,30.00
H0339,Williams Worship       Bellflower    CA,Wed Sep 18 16:16:00 PDT 2002,0.89,200.00
H0300,Cloverdale    CA,Wed Sep 18 16:15:00 PDT 2002,1.34,70.00
H0222,Covelo        CA,Wed Sep 18 16:02:00 PDT 2002,0.89,350.00
H0232,Emerald Hills          Redwood City  CA,Wed Sep 18 16:03:00 PDT 2002,1.34,0.00
H0346,California Hills       Folsom        CA,Wed Sep 18 16:16:00 PDT 2002,3.58,310.00
H0266,Springville Networks   Fortuna       CA,Wed Sep 18 16:15:00 PDT 2002,1.34,300.00
H0197,Guerneville   CA,Wed Sep 18 16:05:00 PDT 2002,0.89,280.00
H0237,Healdsburg    CA,Wed Sep 18 16:05:00 PDT 2002,1.34,100.00
H0238,Lake Forest   CA,Wed Sep 18 16:04:00 PDT 2002,0.45,290.00
H0333,Cathouse Backyard WX   Lakeside      CA,Wed Sep 18 16:03:00 PDT 2002,1.79,260.00
H0158,Lancaster     CA,Wed Sep 18 16:10:00 PDT 2002,5.36,50.00
H0347,Terra Cotta Estates    Lincoln       CA,Wed Sep 18 16:15:00 PDT 2002,4.47,330.00
H0284,Audette Associates     Nevada City   CA,Wed Sep 18 16:16:00 PDT 2002,0.00,110.00
H0345,Palmdale      CA,Wed Sep 18 16:02:00 PDT 2002,2.24,50.00
H0267,Redding       CA,Wed Sep 18 16:16:00 PDT 2002,4.47,280.00
H0268,Sacramento    CA,Wed Sep 18 16:15:00 PDT 2002,2.24,330.00
H0164,San Luis Obis CA,Wed Sep 18 16:15:00 PDT 2002,5.81,310.00
H0269,South Valley Internet  San Martin    CA,Wed Sep 18 16:15:00 PDT 2002,2.24,330.00
H0259,Pickles Central        San Rafael    CA,Wed Sep 18 16:15:00 PDT 2002,1.34,310.00
H0324,2ROOS                  South Lake Ta CA,Wed Sep 18 16:11:00 PDT 2002,1.34,70.00
H0348,Tehachapi     CA,Wed Sep 18 16:14:00 PDT 2002,1.34,0.00
H0305,Cozmos Weather Watch   Pueblo        CO,Wed Sep 18 16:10:00 PDT 2002,4.47,330.00
H0189,Canterbury    CT,Wed Sep 18 16:01:00 PDT 2002,0.00,310.00
H0434,Norfolk	     CT,Wed Sep 18 16:05:00 PDT 2002,0.00,50.00
H0206,Stonybrook             Norwalk       CT,Wed Sep 18 16:15:00 PDT 2002,0.00,300.00
H0036,Dunstable     MA,Wed Sep 18 16:15:00 PDT 2002,0.00,120.00
H0412,Santa Teresa           San Jose     CA,Wed Sep 18 16:07:00 PDT 2002,1.79,280.00
H0040,Sebastopol    CA,Wed Sep 18 16:12:00 PDT 2002,0.89,360.00
H0351,Port St. John Weather  Cocoa         FL,Wed Sep 18 16:11:00 PDT 2002,0.89,80.00
H0295,Lake Mary     FL,Wed Sep 18 16:02:00 PDT 2002,0.89,20.00
H0270,Margate       FL,Wed Sep 18 16:17:00 PDT 2002,0.89,130.00
H0409,Auburn       GA,Wed Sep 18 16:16:00 PDT 2002,0.00,100.00
H0296,KD4K                   Cumming       GA,Wed Sep 18 16:16:00 PDT 2002,0.45,110.00
H0377,Thornbrook             Marietta     GA,Wed Sep 18 16:16:00 PDT 2002,0.00,130.00
H0234,Roswell       GA,Wed Sep 18 16:03:00 PDT 2002,0.00,120.00
H0041,Piedmont Triad Weather Greensboro    NC,Wed Sep 18 16:02:00 PDT 2002,0.00,170.00
H0183,New Hampton   IA,Wed Sep 18 16:06:00 PDT 2002,3.13,90.00
H0261,Crystal Lake  IL,Wed Sep 18 16:15:00 PDT 2002,2.68,160.00
H0286,KIMT Studios           Mason City    IA,Wed Sep 18 16:15:00 PDT 2002,2.24,120.00
H0271,Georgetown    IN,Wed Sep 18 16:18:00 PDT 2002,0.00,140.00
H0191,Paducah       KY,Wed Sep 18 16:10:00 PDT 2002,0.00,160.00
H0212,Brockton      MA,Wed Sep 18 16:02:00 PDT 2002,0.00,100.00
H0272,WoodvilleGr1           Hopkinton     MA,Wed Sep 18 16:15:00 PDT 2002,0.00,130.00
H0297,Uxbridge      MA,Wed Sep 18 16:02:00 PDT 2002,0.00,170.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Wed Sep 18 16:02:00 PDT 2002,0.00,100.00
H0213,California    MD,Wed Sep 18 16:06:00 PDT 2002,0.00,290.00
H0156,Raymond       ME,Wed Sep 18 16:11:00 PDT 2002,0.00,130.00
H0307,Bloomington   MN,Wed Sep 18 16:10:00 PDT 2002,0.00,160.00
H0354,Monticello    MN,Wed Sep 18 16:12:00 PDT 2002,2.24,170.00
H0216,Vadnais Heigh MN,Wed Sep 18 16:16:00 PDT 2002,2.24,200.00
H0165,Browning      MO,Wed Sep 18 16:13:00 PDT 2002,2.24,140.00
H0342,Gideon School District Gideon        MO,Wed Sep 18 16:15:00 PDT 2002,2.24,150.00
H0263,WeatherSource          Shelby        NC,Wed Sep 18 16:15:00 PDT 2002,0.00,300.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Wed Sep 18 16:15:00 PDT 2002,4.02,220.00
H0387,North Holmes           Lake Lincoln NE,Wed Sep 18 16:15:00 PDT 2002,0.00,230.00
H0370,Meadowlands            Secaucus     NJ,Wed Sep 18 16:03:00 PDT 2002,0.89,300.00
H0177,Highland Lakes         Vernon Twsp   NJ,Wed Sep 18 16:02:00 PDT 2002,0.00,170.00
H0137,Babylon Village        Babylon       NY,Wed Sep 18 16:05:00 PDT 2002,0.89,140.00
H0140,Ballston Spa  NY,Wed Sep 18 16:02:00 PDT 2002,0.89,290.00
H0196,Buffalo       NY,Wed Sep 18 16:02:00 PDT 2002,1.79,180.00
H0302,Cuba          NY,Wed Sep 18 16:18:00 PDT 2002,0.00,170.00
H0357,Hempstead     NY,Wed Sep 18 16:11:00 PDT 2002,0.45,170.00
H0453,Neversink Reservoir	Neversink    NY,Wed Sep 18 16:10:00 PDT 2002,0.00,180.00
H0308,New City      NY,Wed Sep 18 16:15:00 PDT 2002,0.00,210.00
H0257,Plattsburgh   NY,Wed Sep 18 16:02:00 PDT 2002,0.00,70.00
H0290,Rochester     NY,Wed Sep 18 16:03:00 PDT 2002,2.24,100.00
H0141,Sloatsburg    NY,Wed Sep 18 16:15:00 PDT 2002,0.00,250.00
H0304,Edmunds Weather        Smithtown     NY,Wed Sep 18 16:02:00 PDT 2002,0.00,120.00
H0309,Columbus      OH,Wed Sep 18 16:10:00 PDT 2002,0.45,140.00
H0159,Old Town               Sherwood      OR,Wed Sep 18 16:02:00 PDT 2002,2.24,30.00
H0440,Broomall     PA,Wed Sep 18 16:15:00 PDT 2002,0.45,90.00
H0193,Waynesboro    PA,Wed Sep 18 16:02:00 PDT 2002,0.89,120.00
H0110,San Juan      PR,Wed Sep 18 16:15:00 PDT 2002,0.00,70.00
H0043,WX for West PA/East OH Sharon        PA,Wed Sep 18 16:12:00 PDT 2002,0.00,60.00
