H0072,Thunder Ranch          Juniper Hills CA,Sat Sep 21 16:01:00 PDT 2002,1.79,360.00
H0080,Coles Pond Weathercam  Walden        VT,Sat Sep 21 16:00:00 PDT 2002,0.00,130.00
H0083,WBTW Studios           Florence      SC,Sat Sep 21 16:00:00 PDT 2002,0.00,120.00
H0084,WDEF Studios           Chattanooga   TN,Sat Sep 21 16:00:00 PDT 2002,0.89,90.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Sat Sep 21 16:01:00 PDT 2002,0.45,150.00
H0090,WKRG Studios           Mobile        AL,Sat Sep 21 16:00:00 PDT 2002,0.89,140.00
H0091,WMBB Studios           Panama City   FL,Sat Sep 21 16:00:00 PDT 2002,0.00,250.00
H0094,Gorilla Weather        Winnipeg      MB,Sat Sep 21 16:01:00 PDT 2002,0.89,300.00
BLDF1,Belle Glade                            FAWN,Sat Sep 21 16:00:00 PDT 2002,2.00,66.54
TRAF1,Citra                                  FAWN,Sat Sep 21 16:00:00 PDT 2002,2.18,82.90
ALHF1,Alachua                                FAWN,Sat Sep 21 16:00:00 PDT 2002,3.66,82.70
STNF1,Hastings                               FAWN,Sat Sep 21 16:00:00 PDT 2002,4.69,75.70
CKHF1,Ocklawaha                              FAWN,Sat Sep 21 16:00:00 PDT 2002,3.49,90.80
EPRF1,Pierson                                FAWN,Sat Sep 21 16:00:00 PDT 2002,2.34,74.90
VRSF1,Tavares                                FAWN,Sat Sep 21 16:00:00 PDT 2002,4.36,80.30
UMLF1,Umatilla                               FAWN,Sat Sep 21 16:00:00 PDT 2002,4.80,72.70
KHPF1,Okahumpka                              FAWN,Sat Sep 21 16:00:00 PDT 2002,3.20,80.80
VLNF1,Avalon                                 FAWN,Sat Sep 21 16:00:00 PDT 2002,4.66,74.40
KSLF1,Brooksville                            FAWN,Sat Sep 21 16:00:00 PDT 2002,5.96,79.00
POPF1,Apopka                                 FAWN,Sat Sep 21 16:00:00 PDT 2002,5.37,166.60
KALF1,Lake Alfred                            FAWN,Sat Sep 21 16:00:00 PDT 2002,3.00,100.10
DOVF1,Dover                                  FAWN,Sat Sep 21 16:00:00 PDT 2002,2.31,123.50
DNTF1,Bradenton                              FAWN,Sat Sep 21 16:00:00 PDT 2002,5.73,84.70
FDLF1,Fort Lauderdale                        FAWN,Sat Sep 21 16:00:00 PDT 2002,3.75,112.80
PCEF1,Fort Pierce                            FAWN,Sat Sep 21 16:00:00 PDT 2002,2.61,70.10
STDF1,Homestead                              FAWN,Sat Sep 21 16:00:00 PDT 2002,5.08,97.80
IMKF1,Immokalee                              FAWN,Sat Sep 21 16:00:00 PDT 2002,3.34,90.50
NP018,Newport, RI,Sat Sep 21 16:00:00 PDT 2002,3.10,222.00
NP020,Conimicut Pt, RI,Sat Sep 21 16:00:00 PDT 2002,7.80,167.00
NP022,Borden Flats, MA,Sat Sep 21 16:00:00 PDT 2002,6.00,203.00
NP023,Prud Island, RI,Sat Sep 21 16:00:00 PDT 2002,2.70,191.00
NP024,Quonset Pt, RI,Sat Sep 21 16:00:00 PDT 2002,5.30,219.00
NP003,Tolchester, MD,Sat Sep 21 16:00:00 PDT 2002,1.60,160.00
NP004,Solomons Island, MD,Sat Sep 21 16:00:00 PDT 2002,4.50,151.00
NP011,Kiptopeke, VA,Sat Sep 21 16:00:00 PDT 2002,3.70,125.00
NP002,Lewisetta, MD,Sat Sep 21 16:00:00 PDT 2002,4.10,160.00
NP010,Sewells Pt, VA,Sat Sep 21 16:00:00 PDT 2002,2.80,141.00
NP008,Chesapeake Bay Bridge, VA,Sat Sep 21 16:00:00 PDT 2002,3.20,146.00
NP013,Money Pt, VA,Sat Sep 21 16:00:00 PDT 2002,4.60,143.00
NP025,Old Port Tampa, FL,Sat Sep 21 16:00:00 PDT 2002,2.60,82.00
NP026,St Petersburg, FL,Sat Sep 21 16:00:00 PDT 2002,6.50,101.00
NP028,Port Manatee, FL,Sat Sep 21 16:00:00 PDT 2002,3.80,100.00
NP030,Galveston Pleasure Pier, TX,Sat Sep 21 16:00:00 PDT 2002,4.00,331.00
NP034,Morgans Point,Sat Sep 21 16:00:00 PDT 2002,2.60,15.00
NP015,Bayonne Bridge, NJ,Sat Sep 21 16:00:00 PDT 2002,3.30,160.00
NP014,Sandy Hook, NJ,Sat Sep 21 16:00:00 PDT 2002,5.30,168.00
NP017,Kings Point, NY,Sat Sep 21 16:00:00 PDT 2002,5.80,179.00
NP016,Robins Reef, NJ,Sat Sep 21 16:00:00 PDT 2002,7.40,164.00
QURC2,Quincy_Res,Sat Sep 21 16:10:00 PDT 2002,4.92,40.00
DHPC2,Diamond_Hill,Sat Sep 21 16:10:00 PDT 2002,1.30,11.00
EBBC2,Elbert,Sat Sep 21 16:10:00 PDT 2002,6.53,34.00
BHNC2,Brighton,Sat Sep 21 16:10:00 PDT 2002,1.48,0.00
SQWC2,Squaw_Mountain,Sat Sep 21 16:10:00 PDT 2002,1.52,311.00
HGCC2,Hiwan_G.C.,Sat Sep 21 16:10:00 PDT 2002,1.79,50.00
HIGC2,Highlands_Ranch_WTP,Sat Sep 21 16:10:00 PDT 2002,2.10,28.00
SAPC2,Salisbury_Park,Sat Sep 21 16:10:00 PDT 2002,3.80,45.00
COKC2,Castle_Rock,Sat Sep 21 16:10:00 PDT 2002,3.31,28.00
WRDC2,Ward_C-1,Sat Sep 21 16:10:00 PDT 2002,1.07,34.00
SFSC2,Sugarloaf,Sat Sep 21 16:10:00 PDT 2002,1.74,56.00
LEWC2,Louisville_Lake,Sat Sep 21 16:10:00 PDT 2002,1.61,0.00
URBC2,Urban Farm at Stapleton,Sat Sep 21 16:10:00 PDT 2002,4.47,14.00
MN008,I-90 Mile Post 67,Sat Sep 21 16:00:01 PDT 2002,5.83,325.00
MN009,Blue Earth I-90 Mile Post 119,Sat Sep 21 16:00:01 PDT 2002,4.44,215.00
MN015,Alexandria I-94 Mile Post 104,Sat Sep 21 16:00:02 PDT 2002,7.78,285.00
MN020,Emily MN-6 Mile Post 29,Sat Sep 21 16:00:03 PDT 2002,4.17,250.00
MN021,Clara City MN-7 Mile Post 89,Sat Sep 21 16:00:00 PDT 2002,3.33,280.00
MN024,MN-7 Mile Post 11,Sat Sep 21 16:00:11 PDT 2002,6.39,250.00
MN025,MN-11 Mile Post 62,Sat Sep 21 16:00:11 PDT 2002,9.44,240.00
QBRA3,BLACK ROCK,Sat Sep 21 16:01:00 PDT 2002,2.24,320.00
QCWA3,COTTONWOOD RIDGE,Sat Sep 21 16:00:00 PDT 2002,2.24,320.00
TR071,NIXON FLATS,Sat Sep 21 16:02:00 PDT 2002,0.45,270.00
QRCA3,RUCKER,Sat Sep 21 16:01:00 PDT 2002,4.02,290.00
NS007,SAGUARO,Sat Sep 21 16:00:00 PDT 2002,4.02,260.00
NS008,TUSAYAN,Sat Sep 21 16:00:00 PDT 2002,1.79,330.00
BNDC1,BEN LOMOND,Sat Sep 21 16:01:00 PDT 2002,1.79,270.00
TMPA1,BIG HILL,Sat Sep 21 16:00:00 PDT 2002,1.79,230.00
CTOC1,CORRALITOS,Sat Sep 21 16:02:00 PDT 2002,1.34,120.00
DBLC1,DIABLO GRANDE,Sat Sep 21 16:00:00 PDT 2002,3.13,60.00
EPKC1,EAGLE PEAK,Sat Sep 21 16:00:00 PDT 2002,1.34,130.00
FNWC1,FENCE MEADOW,Sat Sep 21 16:01:00 PDT 2002,3.58,270.00
FHCC1,FISH CREEK MOUNTAIN,Sat Sep 21 16:01:00 PDT 2002,2.24,40.00
LAHC1,LA HONDA,Sat Sep 21 16:01:00 PDT 2002,1.34,320.00
LMOC1,LIVERMORE,Sat Sep 21 16:00:00 PDT 2002,5.81,250.00
LTHC1,LOST HORSE,Sat Sep 21 16:01:00 PDT 2002,0.89,100.00
MDDC1,MAD RIVER,Sat Sep 21 16:00:00 PDT 2002,1.34,220.00
MTQC1,MOUNTAIN REST,Sat Sep 21 16:01:00 PDT 2002,2.24,230.00
INTC1,PANAMINT,Sat Sep 21 16:01:00 PDT 2002,1.79,220.00
TMPE2,TEMESCAL,Sat Sep 21 16:00:00 PDT 2002,0.89,120.00
TRMC1,TRIMMER,Sat Sep 21 16:02:00 PDT 2002,2.24,270.00
CISC1,WHITE CLOUD,Sat Sep 21 16:02:00 PDT 2002,1.34,340.00
LGCC2,LOGCHUTE,Sat Sep 21 16:01:00 PDT 2002,2.68,90.00
F1766,SOMERSET,Sat Sep 21 16:01:00 PDT 2002,1.34,20.00
F1860,VERNON,Sat Sep 21 16:01:00 PDT 2002,1.79,350.00
F1869,BIENVILLE,Sat Sep 21 16:01:00 PDT 2002,1.79,70.00
F1845,BLACK CREEK,Sat Sep 21 16:00:00 PDT 2002,1.79,50.00
TR269,DERBY MOUNTAIN,Sat Sep 21 16:01:00 PDT 2002,2.24,10.00
TR275,HEBGEN LAKE,Sat Sep 21 16:00:00 PDT 2002,2.68,310.00
TR280,NINE MILE,Sat Sep 21 16:01:00 PDT 2002,2.24,70.00
PRDM8,PARDEE,Sat Sep 21 16:00:00 PDT 2002,0.89,310.00
SPBM8,SPOTTED BEAR RS,Sat Sep 21 16:01:00 PDT 2002,1.34,220.00
NS041,SQUAW CREEK,Sat Sep 21 16:00:00 PDT 2002,2.24,190.00
TR296,THOMPSON FALLS A/P,Sat Sep 21 16:01:00 PDT 2002,1.79,260.00
NS045,TIMBERCREST,Sat Sep 21 16:01:00 PDT 2002,3.58,300.00
TR565,WICKED CREEK,Sat Sep 21 16:01:00 PDT 2002,5.81,330.00
TR304,YELLOW MULE,Sat Sep 21 16:00:00 PDT 2002,0.00,290.00
NS055,MAYHILL,Sat Sep 21 16:01:00 PDT 2002,1.79,320.00
TR525,RUBY LAKE NWR,Sat Sep 21 16:00:00 PDT 2002,3.58,10.00
BWFO3,BROWNS WELL,Sat Sep 21 16:02:00 PDT 2002,1.34,160.00
CLFO3,CALIMUS,Sat Sep 21 16:00:00 PDT 2002,2.68,150.00
CQFO3,CHILOQUIN,Sat Sep 21 16:00:00 PDT 2002,2.24,30.00
FAFO3,FLAGSTAFF HILL,Sat Sep 21 16:01:00 PDT 2002,3.58,310.00
OYFO3,HOYT CREEK,Sat Sep 21 16:01:00 PDT 2002,2.24,30.00
SHFO3,SAGE HEN,Sat Sep 21 16:00:00 PDT 2002,4.47,110.00
SDFO3,SELDOM CREEK,Sat Sep 21 16:01:00 PDT 2002,1.34,20.00
BRAU1,BEAR RIVER,Sat Sep 21 16:00:00 PDT 2002,1.79,310.00
HOHU1,HORSE HOLLOW,Sat Sep 21 16:01:00 PDT 2002,3.58,50.00
HURW1,HURRICANE,Sat Sep 21 16:00:00 PDT 2002,0.00,40.00
NP018,Newport, RI,Sat Sep 21 16:06:00 PDT 2002,3.20,227.00
NP019,Providence, RI,Sat Sep 21 16:06:00 PDT 2002,3.80,192.00
NP020,Conimicut Pt, RI,Sat Sep 21 16:06:00 PDT 2002,7.60,168.00
NP022,Borden Flats, MA,Sat Sep 21 16:06:00 PDT 2002,5.90,203.00
NP023,Prud Island, RI,Sat Sep 21 16:06:00 PDT 2002,2.30,204.00
NP024,Quonset Pt, RI,Sat Sep 21 16:06:00 PDT 2002,5.40,221.00
NP003,Tolchester, MD,Sat Sep 21 16:06:00 PDT 2002,1.50,147.00
NP004,Solomons Island, MD,Sat Sep 21 16:06:00 PDT 2002,4.90,151.00
NP011,Kiptopeke, VA,Sat Sep 21 16:06:00 PDT 2002,4.20,129.00
NP002,Lewisetta, MD,Sat Sep 21 16:06:00 PDT 2002,4.10,163.00
NP010,Sewells Pt, VA,Sat Sep 21 16:06:00 PDT 2002,3.90,150.00
NP008,Chesapeake Bay Bridge, VA,Sat Sep 21 16:06:00 PDT 2002,2.60,142.00
NP013,Money Pt, VA,Sat Sep 21 16:06:00 PDT 2002,4.40,147.00
NP025,Old Port Tampa, FL,Sat Sep 21 16:06:00 PDT 2002,2.20,80.00
NP026,St Petersburg, FL,Sat Sep 21 16:06:00 PDT 2002,5.20,106.00
NP028,Port Manatee, FL,Sat Sep 21 16:06:00 PDT 2002,4.50,101.00
NP030,Galveston Pleasure Pier, TX,Sat Sep 21 16:06:00 PDT 2002,4.20,303.00
NP034,Morgans Point,Sat Sep 21 16:06:00 PDT 2002,3.00,28.00
NP015,Bayonne Bridge, NJ,Sat Sep 21 16:06:00 PDT 2002,1.90,161.00
NP014,Sandy Hook, NJ,Sat Sep 21 16:06:00 PDT 2002,5.00,163.00
NP017,Kings Point, NY,Sat Sep 21 16:06:00 PDT 2002,6.30,182.00
NP016,Robins Reef, NJ,Sat Sep 21 16:06:00 PDT 2002,7.70,163.00
H0002,KNCTODD1               Jefferson     NC,Sat Sep 21 16:04:00 PDT 2002,0.00,140.00
H0344,BlueStar Systems       Milford      OH,Sat Sep 21 16:15:00 PDT 2002,0.00,290.00
H0004,BoblandUSA             San Diego     CA,Sat Sep 21 16:16:00 PDT 2002,2.68,260.00
H0012,Crowley TX WX Page     Crowley       TX,Sat Sep 21 16:10:00 PDT 2002,1.34,40.00
H0017,Olathe        KS,Sat Sep 21 16:04:00 PDT 2002,2.24,10.00
H0020,Gilbert       AZ,Sat Sep 21 16:08:00 PDT 2002,0.89,230.00
H0024,Cornelius     OR,Sat Sep 21 16:16:00 PDT 2002,2.68,10.00
H0445,Arlington Street	South Patrick Shores FL,Sat Sep 21 16:15:00 PDT 2002,3.13,10.00
H0025,Dickinson     TX,Sat Sep 21 16:14:00 PDT 2002,1.34,60.00
H0299,KALB Studios           Alexandria    LA,Sat Sep 21 16:00:00 PDT 2002,1.79,350.00
H0245,Mobile        AL,Sat Sep 21 16:15:00 PDT 2002,0.00,100.00
H0182,Apache Juncti AZ,Sat Sep 21 16:04:00 PDT 2002,2.24,290.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Sat Sep 21 16:14:00 PDT 2002,1.34,70.00
H0322,Phoenix       AZ,Sat Sep 21 16:10:00 PDT 2002,2.68,220.00
H0030,Harrisburg             Lowville      NY,Sat Sep 21 16:12:00 PDT 2002,0.45,260.00
H0031,Rainbow City  AL,Sat Sep 21 16:15:00 PDT 2002,1.34,330.00
H0032,Hendersonvill TN,Sat Sep 21 16:10:00 PDT 2002,0.00,160.00
H0244,Acton         CA,Sat Sep 21 16:05:00 PDT 2002,1.79,340.00
H0143,Alta          CA,Sat Sep 21 16:05:00 PDT 2002,0.00,160.00
H0339,Williams Worship       Bellflower    CA,Sat Sep 21 16:15:00 PDT 2002,2.24,300.00
H0300,Cloverdale    CA,Sat Sep 21 16:15:00 PDT 2002,1.79,90.00
H0222,Covelo        CA,Sat Sep 21 16:04:00 PDT 2002,0.89,190.00
H0232,Emerald Hills          Redwood City  CA,Sat Sep 21 16:05:00 PDT 2002,1.34,0.00
H0346,California Hills       Folsom        CA,Sat Sep 21 16:16:00 PDT 2002,0.00,340.00
H0266,Springville Networks   Fortuna       CA,Sat Sep 21 16:15:00 PDT 2002,3.13,300.00
H0197,Guerneville   CA,Sat Sep 21 16:05:00 PDT 2002,1.34,300.00
H0237,Healdsburg    CA,Sat Sep 21 16:03:00 PDT 2002,3.58,150.00
H0238,Lake Forest   CA,Sat Sep 21 16:06:00 PDT 2002,4.47,280.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sat Sep 21 16:12:00 PDT 2002,1.34,260.00
H0158,Lancaster     CA,Sat Sep 21 16:10:00 PDT 2002,1.79,20.00
H0347,Terra Cotta Estates    Lincoln       CA,Sat Sep 21 16:15:00 PDT 2002,0.89,250.00
H0284,Audette Associates     Nevada City   CA,Sat Sep 21 16:16:00 PDT 2002,0.00,220.00
H0267,Redding       CA,Sat Sep 21 16:16:00 PDT 2002,4.47,140.00
H0268,Sacramento    CA,Sat Sep 21 16:15:00 PDT 2002,1.34,340.00
H0164,San Luis Obis CA,Sat Sep 21 16:15:00 PDT 2002,4.47,310.00
H0269,South Valley Internet  San Martin    CA,Sat Sep 21 16:15:00 PDT 2002,3.13,300.00
H0259,Pickles Central        San Rafael    CA,Sat Sep 21 16:15:00 PDT 2002,2.24,300.00
H0348,Tehachapi     CA,Sat Sep 21 16:15:00 PDT 2002,1.34,0.00
H0166,Genesee                Golden        CO,Sat Sep 21 16:17:00 PDT 2002,1.34,10.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sat Sep 21 16:01:00 PDT 2002,2.68,100.00
H0325,Summit County CO,Sat Sep 21 16:16:00 PDT 2002,1.34,0.00
H0189,Canterbury    CT,Sat Sep 21 16:03:00 PDT 2002,0.00,0.00
H0448,Farm Hill              Middletown   CT,Sat Sep 21 16:02:00 PDT 2002,0.89,240.00
H0350,Barn Hill              Monroe        CT,Sat Sep 21 16:00:00 PDT 2002,0.00,100.00
H0434,Norfolk	     CT,Sat Sep 21 16:04:00 PDT 2002,0.00,110.00
H0036,Dunstable     MA,Sat Sep 21 16:15:00 PDT 2002,0.00,350.00
H0412,Santa Teresa           San Jose     CA,Sat Sep 21 16:06:00 PDT 2002,1.79,330.00
H0040,Sebastopol    CA,Sat Sep 21 16:12:00 PDT 2002,0.45,250.00
H0351,Port St. John Weather  Cocoa         FL,Sat Sep 21 16:10:00 PDT 2002,0.00,120.00
H0295,Lake Mary     FL,Sat Sep 21 16:02:00 PDT 2002,1.34,40.00
H0312,Satellite Bea FL,Sat Sep 21 16:07:00 PDT 2002,0.00,30.00
H0409,Auburn       GA,Sat Sep 21 16:16:00 PDT 2002,0.00,180.00
H0225,FarPointe              Ball Ground   GA,Sat Sep 21 16:04:00 PDT 2002,1.79,60.00
H0186,Dalton        GA,Sat Sep 21 16:02:00 PDT 2002,0.00,270.00
H0377,Thornbrook             Marietta     GA,Sat Sep 21 16:16:00 PDT 2002,0.00,60.00
H0234,Roswell       GA,Sat Sep 21 16:04:00 PDT 2002,0.00,60.00
H0041,Piedmont Triad Weather Greensboro    NC,Sat Sep 21 16:04:00 PDT 2002,0.00,210.00
H0183,New Hampton   IA,Sat Sep 21 16:04:00 PDT 2002,2.24,210.00
H0246,Sidney        IA,Sat Sep 21 16:03:00 PDT 2002,1.34,30.00
H0169,Castle Mountain        Garden Valley ID,Sat Sep 21 16:09:00 PDT 2002,0.00,360.00
H0261,Crystal Lake  IL,Sat Sep 21 16:15:00 PDT 2002,1.34,0.00
H0286,KIMT Studios           Mason City    IA,Sat Sep 21 16:15:00 PDT 2002,2.24,230.00
H0369,East side of I65       Crothersville IN,Sat Sep 21 16:10:00 PDT 2002,1.34,70.00
H0271,Georgetown    IN,Sat Sep 21 16:18:00 PDT 2002,0.00,130.00
H0191,Paducah       KY,Sat Sep 21 16:16:00 PDT 2002,0.00,80.00
H0287,Arlington Center       Arlington     MA,Sat Sep 21 16:16:00 PDT 2002,1.79,210.00
H0212,Brockton      MA,Sat Sep 21 16:03:00 PDT 2002,1.34,220.00
H0272,WoodvilleGr1           Hopkinton     MA,Sat Sep 21 16:02:00 PDT 2002,2.24,220.00
H0297,Uxbridge      MA,Sat Sep 21 16:01:00 PDT 2002,0.45,250.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Sat Sep 21 16:02:00 PDT 2002,2.24,220.00
H0213,California    MD,Sat Sep 21 16:05:00 PDT 2002,0.00,100.00
H0307,Bloomington   MN,Sat Sep 21 16:10:00 PDT 2002,0.00,240.00
H0327,Duluth        MN,Sat Sep 21 16:15:00 PDT 2002,6.71,230.00
H0354,Monticello    MN,Sat Sep 21 16:10:00 PDT 2002,3.13,300.00
H0216,Vadnais Heigh MN,Sat Sep 21 16:15:00 PDT 2002,0.45,270.00
H0165,Browning      MO,Sat Sep 21 16:11:00 PDT 2002,2.24,340.00
H0342,Gideon School District Gideon        MO,Sat Sep 21 16:15:00 PDT 2002,0.45,0.00
H0263,WeatherSource          Shelby        NC,Sat Sep 21 16:15:00 PDT 2002,0.00,340.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Sat Sep 21 16:15:00 PDT 2002,1.34,350.00
H0387,North Holmes           Lake Lincoln NE,Sat Sep 21 16:15:00 PDT 2002,0.00,340.00
H0241,Omaha         NE,Sat Sep 21 16:01:00 PDT 2002,1.79,10.00
H0289,Omaha         NE,Sat Sep 21 16:15:00 PDT 2002,0.00,260.00
H0177,Highland Lakes         Vernon Twsp   NJ,Sat Sep 21 16:04:00 PDT 2002,0.00,230.00
H0042,Knoxville     TN,Sat Sep 21 16:16:00 PDT 2002,0.00,90.00
H0137,Babylon Village        Babylon       NY,Sat Sep 21 16:05:00 PDT 2002,0.00,160.00
H0140,Ballston Spa  NY,Sat Sep 21 16:03:00 PDT 2002,0.00,230.00
H0196,Buffalo       NY,Sat Sep 21 16:01:00 PDT 2002,0.89,290.00
H0302,Cuba          NY,Sat Sep 21 16:18:00 PDT 2002,0.00,330.00
H0357,Hempstead     NY,Sat Sep 21 16:11:00 PDT 2002,0.45,230.00
H0453,Neversink Reservoir	Neversink    NY,Sat Sep 21 16:10:00 PDT 2002,2.24,210.00
H0308,New City      NY,Sat Sep 21 16:15:00 PDT 2002,0.00,200.00
H0257,Plattsburgh   NY,Sat Sep 21 16:04:00 PDT 2002,0.00,250.00
H0290,Rochester     NY,Sat Sep 21 16:04:00 PDT 2002,0.00,110.00
H0141,Sloatsburg    NY,Sat Sep 21 16:15:00 PDT 2002,0.89,220.00
H0304,Edmunds Weather        Smithtown     NY,Sat Sep 21 16:02:00 PDT 2002,0.00,310.00
H0395,Mecox Bay              Water Mill   NY,Sat Sep 21 16:04:00 PDT 2002,1.34,230.00
H0220,Hillsboro     OR,Sat Sep 21 16:05:00 PDT 2002,0.00,320.00
H0159,Old Town               Sherwood      OR,Sat Sep 21 16:04:00 PDT 2002,2.68,0.00
H0227,Turner        OR,Sat Sep 21 16:01:00 PDT 2002,4.92,20.00
H0440,Broomall     PA,Sat Sep 21 16:15:00 PDT 2002,0.89,160.00
H0229,Audubon Society of W PA Fox Chapel   PA,Sat Sep 21 16:03:00 PDT 2002,0.00,120.00
H0193,Waynesboro    PA,Sat Sep 21 16:02:00 PDT 2002,0.00,200.00
H0110,San Juan      PR,Sat Sep 21 16:15:00 PDT 2002,2.24,50.00
H0043,WX for West PA/East OH Sharon        PA,Sat Sep 21 16:10:00 PDT 2002,0.00,330.00
H0337,Middletown    RI,Sat Sep 21 16:15:00 PDT 2002,0.00,190.00
H0298,Terricita Hills        Rapid City    SD,Sat Sep 21 16:19:00 PDT 2002,0.00,270.00
